74;6734;6734;7132;7270;7825;8560;8897;9601;10585;11361;11776;12281;13018;13328;13881;14299;13814;13847;13461;13436;13431
75;6581;6581;6722;7126;7265;7816;8553;8886;9588;10549;11328;11736;12236;12968;13263;13822;14221;13738;13773;13381;13338
76;6137;6137;6573;6713;7112;7259;7803;8539;8869;9575;10509;11274;11678;12138;12890;13190;13711;14110;13624;13639;13233
77;5504;5504;6133;6566;6706;7103;7245;7796;8533;8849;9558;10444;11177;11582;12024;12755;13051;13568;13914;13450;13442
78;5262;5262;5492;6120;6553;6693;7083;7228;7771;8502;8818;9524;10336;11041;11409;11856;12556;12824;13288;13609;13166
79;4841;4841;5253;5479;6108;6544;6682;7067;7209;7748;8450;8772;9446;10159;10822;11139;11592;12241;12490;12921;13201
80;4512;4512;4824;5238;5463;6088;6521;6647;7018;7156;7671;8364;8684;9320;9901;10489;10787;11201;11805;12003;12423
81;4065;4065;4498;4808;5225;5438;6045;6483;6596;6933;7073;7556;8207;8511;9094;9526;10093;10339;10673;11228;11359
82;3727;3727;4049;4483;4776;5194;5382;5979;6413;6484;6796;6901;7344;7959;8201;8729;8998;9460;9724;9955;10426
83;3394;3394;3700;4026;4435;4711;5118;5292;5844;6234;6281;6561;6633;6971;7548;7763;8187;8381;8702;8998;9096
84;2914;2914;3389;3664;3976;4352;4608;4999;5131;5615;5960;5976;6171;6216;6482;6985;7116;7409;7548;7802;8041
85;2641;2641;2912;3383;3598;3900;4227;4441;4744;4859;5277;5558;5507;5653;5623;5800;6203;6218;6428;6627;6832
86;2224;2224;2633;2899;3361;3461;3786;3997;4186;4417;4439;4815;4953;4888;4963;4885;4967;5262;5162;5338;5650
87;2078;2078;2217;2614;2872;3301;3277;3547;3685;3819;3958;3948;4206;4249;4186;4151;4005;4030;4178;4094;4193
88;1784;1784;2069;2201;2575;2789;3153;2994;3205;3283;3310;3367;3344;3477;3426;3352;3260;3134;3096;3178;3044
89;1583;1583;1771;2033;2146;2455;2611;2854;2640;2789;2782;2754;2692;2659;2702;2645;2497;2399;2300;2183;2220
90;1373;1373;1559;1726;1956;2013;2239;2271;2427;2211;2235;2209;2116;2030;1975;1940;1861;1723;1639;1568;1427
91;1292;1292;1347;1510;1627;1764;1792;1889;1811;1790;1745;1656;1639;1532;1465;1368;1296;1233;1121;1051;1000
92;1049;1049;1251;1283;1422;1463;1478;1398;1415;1285;1150;1267;1150;1161;1040;950;901;799;775;693;630
93;909;909;1006;1177;1171;1247;1188;1141;993;963;789;655;850;799;743;660;586;554;468;445;380
94;705;705;857;916;1043;964;979;858;751;623;547;405;285;557;458;426;385;314;302;245;235
95;536;536;653;776;784;827;714;619;540;414;329;257;180;116;307;257;228;207;181;157;124
96;374;374;490;585;641;615;596;445;361;271;211;158;110;69;42;164;147;121;108;91;85
97;277;277;332;427;479;482;402;367;241;182;125;76;62;43;26;15;83;68;57;71;55
98;183;183;239;288;342;361;305;234;187;117;64;42;31;23;17;13;10;43;41;27;37
99;146;146;179;200;217;246;212;159;124;80;37;21;19;12;16;15;7;7;25;22;12
100;91;91;142;159;151;154;139;116;76;44;27;13;4;10;9;10;14;7;6;17;15
101;94;94;91;124;103;100;93;58;54;29;17;7;7;2;8;7;10;13;7;5;12
102;69;69;88;73;76;32;52;47;14;23;9;4;5;6;2;8;7;8;13;7;5
103;60;60;65;73;44;27;8;21;21;7;11;1;2;4;5;2;7;7;8;13;7
104;40;40;59;52;43;15;5;0;5;8;2;3;1;1;4;4;2;6;5;7;12
105;34;34;38;41;20;13;1;2;0;0;1;1;1;1;1;4;2;2;6;5;7
106;42;42;26;25;15;6;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;37;18;9;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;22;8;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;24;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;17;7;4;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;13;3;3;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
