26;17977;17977;17408;17246;16974;16780;16125;15791;15398;14811;15103;15691;15825;16703;16438;16293;16709;15766;16006;16155;15193
27;17996;17996;18139;17593;17471;17124;16978;16309;15989;15565;15026;15333;15883;15987;16913;16648;16496;16860;15948;16168;16340
28;18551;18551;18126;18321;17818;17620;17335;17170;16491;16156;15746;15215;15518;16062;16216;17125;16847;16658;17026;16122;16332
29;19215;19215;18694;18290;18552;17979;17793;17499;17371;16655;16322;15959;15409;15681;16274;16434;17327;17027;16823;17207;16288
30;18991;18991;19347;18856;18507;18697;18173;17990;17671;17534;16861;16514;16186;15567;15890;16469;16676;17472;17218;16991;17373
31;19231;19231;18991;19347;18856;18507;18697;18172;17990;17671;17534;16861;16513;16186;15566;15890;16469;16675;17471;17218;16991
32;19406;19406;19231;18991;19344;18856;18507;18697;18171;17990;17671;17534;16861;16513;16186;15564;15890;16469;16675;17471;17216
33;19425;19425;19406;19230;18990;19343;18856;18507;18696;18169;17987;17669;17532;16861;16512;16185;15564;15890;16469;16675;17470
34;19280;19280;19425;19404;19229;18989;19343;18855;18506;18696;18168;17986;17668;17531;16860;16512;16185;15564;15888;16469;16672
35;18302;18302;19280;19423;19401;19228;18989;19342;18855;18506;18695;18167;17986;17667;17531;16860;16511;16183;15564;15887;16469
36;17179;17179;18302;19279;19422;19399;19226;18989;19342;18855;18505;18695;18166;17986;17667;17530;16860;16509;16182;15564;15887
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19342;18855;18504;18692;18165;17984;17666;17527;16860;16507;16180;15564
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19338;18852;18504;18687;18165;17984;17665;17525;16859;16506;16177
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19338;18850;18504;18684;18163;17982;17665;17521;16859;16502
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19338;18848;18503;18682;18163;17980;17663;17520;16858
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19338;18848;18501;18680;18163;17979;17663;17517
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19337;18847;18499;18679;18162;17976;17660
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19336;18845;18496;18677;18161;17974
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19334;18842;18491;18676;18159
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19332;18836;18487;18676
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19330;18835;18486
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19326;18833
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19321
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13408;12741;12754;12997;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12749;12988;13648;14522;15468;16275
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13600;13979;13394;12730;12744;12986;13644;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13696;14136;13588;13973;13386;12722;12737;12974;13643;14504
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12780;13685;14121;13576;13963;13375;12708;12728;12957;13636
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13286;12769;13673;14112;13566;13953;13366;12702;12720;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12761;13659;14102;13553;13946;13355;12689;12712
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13613;13261;12748;13649;14085;13545;13934;13338;12675
67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13986;14012;13647;13617;13603;13246;12739;13635;14078;13528;13922;13325
68;9679;9679;10673;11463;11881;12380;13128;13445;14025;14440;13969;13998;13637;13606;13591;13231;12724;13615;14059;13499;13903
69;8942;8942;9668;10659;11445;11868;12364;13110;13431;14007;14430;13951;13983;13619;13591;13574;13219;12712;13591;14033;13479
70;8605;8605;8936;9656;10649;11434;11855;12352;13099;13423;13984;14420;13938;13973;13601;13571;13563;13199;12702;13558;13992
71;7854;7854;8594;8926;9646;10639;11424;11843;12338;13087;13407;13967;14405;13916;13958;13576;13548;13552;13177;12679;13513
72;7289;7289;7847;8584;8915;9638;10623;11415;11831;12324;13073;13386;13944;14384;13882;13931;13546;13527;13531;13157;12659
73;7141;7141;7282;7837;8578;8907;9622;10609;11398;11818;12313;13056;13364;13921;14352;13847;13878;13512;13489;13513;13128
74;6734;6734;7132;7271;7825;8560;8897;9601;10585;11367;11784;12281;13019;13329;13886;14295;13801;13814;13456;13430;13445
75;6581;6581;6722;7126;7266;7816;8555;8885;9587;10551;11326;11743;12233;12975;13263;13825;14213;13719;13719;13379;13325
76;6137;6137;6573;6713;7112;7260;7802;8538;8866;9575;10506;11266;11683;12162;12896;13182;13705;14100;13590;13589;13229
77;5504;5504;6133;6566;6705;7103;7241;7790;8529;8850;9557;10431;11184;11575;12049;12777;13027;13526;13902;13406;13383
78;5262;5262;5492;6121;6556;6690;7088;7223;7770;8496;8821;9533;10316;11027;11406;11888;12573;12794;13257;13601;13155
79;4841;4841;5251;5484;6108;6541;6680;7063;7199;7733;8454;8752;9467;10161;10804;11161;11619;12276;12438;12897;13184
80;4512;4512;4823;5232;5468;6088;6515;6648;7016;7153;7675;8385;8664;9352;9881;10482;10817;11238;11835;11961;12354
81;4065;4065;4494;4807;5214;5448;6049;6471;6597;6922;7070;7557;8240;8494;9120;9485;10033;10347;10651;11232;11313
82;3727;3727;4042;4476;4779;5182;5400;5993;6378;6493;6777;6896;7347;8017;8207;8768;8962;9461;9687;9927;10424
83;3394;3394;3690;4020;4435;4731;5086;5308;5860;6194;6320;6529;6582;7028;7572;7729;8215;8293;8716;8936;9090
84;2914;2914;3389;3651;3964;4357;4641;4951;5162;5646;5906;5978;6161;6119;6500;6993;7097;7471;7545;7795;8007
85;2641;2641;2910;3382;3588;3889;4239;4477;4747;4896;5268;5465;5512;5608;5533;5792;6182;6234;6480;6656;6807
86;2224;2224;2632;2895;3361;3484;3731;4020;4179;4417;4539;4760;4890;4884;4874;4793;4962;5266;5208;5409;5709
87;2078;2078;2212;2620;2867;3297;3320;3481;3708;3801;3950;4014;4078;4174;4119;4046;3967;4024;4206;4130;4285
88;1784;1784;2068;2185;2583;2795;3161;3039;3153;3284;3324;3369;3346;3383;3379;3313;3204;3010;3125;3153;3115
89;1583;1583;1774;2037;2128;2484;2626;2882;2687;2716;2774;2689;2673;2685;2645;2576;2555;2363;2171;2254;2220
90;1373;1373;1557;1733;1962;2006;2268;2300;2425;2197;2220;2192;2068;2054;1969;1902;1837;1765;1658;1486;1497
91;1292;1292;1351;1514;1635;1802;1772;1874;1835;1839;1753;1717;1656;1510;1464;1391;1303;1227;1153;1051;914
92;1049;1049;1259;1296;1404;1472;1516;1414;1415;1272;1186;1297;1247;1172;1017;968;872;793;736;704;620
93;909;909;1006;1188;1193;1202;1192;1161;1016;924;771;651;871;812;763;633;560;494;458;429;416
94;705;705;861;931;1042;982;939;838;743;614;540;413;291;551;507;456;391;312;275;243;215
95;536;536;665;766;792;839;729;617;494;415;294;250;186;132;321;292;253;219;165;161;119
96;374;374;489;590;628;612;584;447;357;241;209;116;105;68;40;167;160;121;116;77;82
97;277;277;336;425;489;472;397;349;250;154;110;87;46;38;22;21;83;74;57;56;50
98;183;183;242;287;332;347;285;206;189;117;64;46;31;25;18;13;12;44;35;29;32
99;146;146;176;194;222;215;206;157;83;83;45;23;11;12;15;15;7;8;21;20;18
100;91;91;145;150;145;152;128;91;74;30;31;18;5;7;10;10;14;7;6;18;14
101;94;94;87;126;92;99;94;64;39;25;13;11;6;3;7;7;10;13;7;5;13
102;69;69;92;68;67;28;51;45;30;16;7;3;6;6;2;7;7;8;13;7;5
103;60;60;63;72;35;20;3;22;19;13;5;3;1;5;5;2;7;7;8;13;7
104;40;40;57;52;29;9;5;1;9;6;2;2;1;1;4;4;2;6;5;7;12
105;34;34;37;43;21;6;1;2;0;0;0;1;1;1;1;4;2;2;6;5;7
106;42;42;29;29;25;8;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;20;12;9;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;20;12;3;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;26;8;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;18;6;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;19;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;8;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
