94;705;705;860;926;1067;956;940;837;754;621;514;411;298;541;470;417;356;314;272;249;223
95;536;536;659;781;782;849;702;612;529;414;320;260;178;111;338;253;222;182;166;143;133
96;374;374;492;585;639;610;568;460;350;277;183;141;106;64;41;191;140;118;91;83;76
97;277;277;336;456;485;487;411;335;247;169;125;70;56;36;24;15;101;66;62;54;47
98;183;183;246;291;365;338;301;229;186;119;59;51;27;21;20;13;8;49;24;33;36
99;146;146;180;209;222;259;201;172;110;75;49;17;24;14;11;15;8;7;23;15;17
100;91;91;143;157;161;160;160;109;72;39;27;21;3;9;9;10;15;7;6;16;13
101;94;94;88;125;94;104;89;77;54;27;13;13;10;2;7;7;10;13;7;5;12
102;69;69;88;70;84;26;67;45;24;16;4;2;6;5;2;7;7;8;13;7;5
103;60;60;65;67;41;28;5;33;15;10;8;1;1;4;5;2;7;7;8;13;7
104;40;40;54;50;35;15;5;0;10;4;3;2;1;1;4;4;2;6;5;7;12
105;34;34;37;42;23;10;1;2;0;4;1;1;1;1;1;4;2;2;6;5;7
106;42;42;30;28;21;6;1;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;38;26;12;1;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;42;23;7;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;22;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;19;9;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;13;7;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
