16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14098;13783;14939;15139;13657;12600;13026;11641;12505;12137;12535
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14098;13783;14939;15139;13657;12600;13024;11641;12505;12137
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14098;13783;14939;15138;13657;12600;13022;11641;12505
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14098;13783;14939;15138;13657;12600;13022;11641
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14097;13783;14938;15138;13657;12600;13021
21;15217;15217;14896;14490;13967;14161;14822;14912;15812;15448;15352;15684;14795;15039;15275;14281;13934;15090;15356;13796;12769
22;16079;16079;15399;15076;14737;14146;14409;15053;15081;15989;15642;15500;15898;14920;15269;15455;14454;14084;15286;15484;13960
23;16440;16440;16252;15587;15301;14886;14415;14664;15236;15234;16157;15844;15692;16042;15144;15469;15610;14597;14268;15422;15656
24;16930;16930;16600;16412;15818;15438;15134;14647;14826;15413;15423;16358;16055;15821;16250;15370;15623;15775;14797;14401;15578
25;17258;17258;17112;16770;16675;15957;15721;15350;14815;14988;15631;15589;16566;16188;16052;16438;15526;15784;15972;14914;14570
26;17977;17977;17433;17280;17005;16817;16226;15958;15528;14993;15188;15811;15791;16715;16416;16254;16612;15685;15971;16096;15075
27;17996;17996;18174;17630;17514;17157;17084;16461;16150;15725;15208;15369;16009;15926;16936;16617;16417;16790;15866;16086;16240
28;18551;18551;18160;18349;17886;17679;17415;17307;16648;16304;15909;15410;15576;16129;16124;17149;16787;16583;17002;15992;16258
29;19215;19215;18725;18326;18574;18050;17946;17650;17494;16800;16498;16086;15588;15718;16362;16339;17316;16961;16779;17112;16150
30;18991;18991;19362;18868;18570;18716;18277;18163;17830;17647;17003;16661;16304;15728;15935;16568;16502;17489;17132;16899;17273
31;19231;19231;18991;19362;18868;18570;18716;18276;18163;17830;17647;17003;16660;16304;15727;15934;16568;16501;17488;17132;16899
32;19406;19406;19231;18991;19359;18868;18570;18716;18275;18163;17830;17647;17003;16660;16304;15725;15934;16568;16501;17488;17129
33;19425;19425;19406;19230;18990;19358;18868;18570;18715;18273;18160;17828;17645;17003;16659;16303;15725;15934;16568;16501;17487
34;19280;19280;19425;19404;19229;18989;19358;18867;18569;18715;18272;18159;17827;17645;17002;16659;16303;15725;15932;16568;16498
35;18302;18302;19280;19423;19401;19228;18989;19357;18867;18569;18714;18271;18159;17826;17645;17002;16658;16301;15725;15931;16568
36;17179;17179;18302;19279;19422;19399;19226;18989;19357;18867;18568;18714;18270;18159;17826;17644;17002;16656;16300;15725;15931
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19357;18867;18567;18711;18269;18157;17825;17642;17002;16654;16298;15725
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19353;18864;18567;18706;18269;18156;17824;17640;17000;16653;16295
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19353;18862;18567;18705;18267;18154;17823;17637;17000;16649
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19353;18860;18566;18703;18267;18152;17821;17636;16999
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19353;18860;18564;18701;18267;18151;17821;17633
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19352;18859;18562;18700;18265;18148;17818
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19351;18857;18559;18699;18264;18146
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19349;18854;18554;18698;18262
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19347;18848;18551;18698
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19345;18847;18550
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19341;18845
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19336
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13389;12728;12742;12985;13641;14507;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13972;13380;12721;12736;12975;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13570;13960;13367;12709;12726;12957;13632
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13669;14112;13557;13950;13358;12699;12714;12948
65;11911;11911;12412;13166;13477;14052;14471;14009;14034;13675;13644;13623;13272;12762;13656;14100;13539;13944;13347;12685;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13992;14020;13656;13630;13611;13256;12749;13644;14083;13533;13929;13329;12671
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13985;14011;13645;13615;13601;13239;12739;13627;14074;13517;13917;13315
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14441;13968;13995;13635;13602;13589;13223;12725;13608;14057;13492;13897
69;8942;8942;9668;10659;11445;11868;12364;13111;13433;14008;14429;13949;13977;13618;13584;13570;13211;12711;13582;14031;13471
70;8605;8605;8936;9656;10649;11432;11855;12353;13100;13423;13981;14419;13938;13962;13601;13562;13556;13191;12692;13552;14007
71;7854;7854;8594;8926;9646;10639;11420;11842;12337;13089;13407;13968;14402;13918;13948;13579;13541;13537;13165;12665;13507
72;7289;7289;7847;8584;8915;9638;10626;11411;11829;12321;13069;13382;13937;14374;13887;13928;13548;13526;13513;13136;12641
73;7141;7141;7282;7837;8578;8907;9622;10612;11396;11812;12310;13048;13358;13915;14352;13860;13895;13515;13484;13455;13090
74;6734;6734;7132;7271;7825;8560;8897;9601;10587;11367;11784;12270;13006;13317;13869;14294;13798;13853;13457;13422;13394
75;6581;6581;6722;7125;7266;7815;8555;8886;9587;10549;11329;11746;12224;12961;13258;13797;14206;13729;13763;13369;13322
76;6137;6137;6571;6713;7112;7260;7801;8540;8869;9574;10512;11283;11686;12156;12881;13163;13683;14076;13610;13617;13239
77;5504;5504;6133;6563;6707;7104;7243;7794;8533;8851;9558;10430;11187;11597;12027;12742;13024;13527;13863;13446;13412
78;5262;5262;5491;6119;6550;6692;7088;7228;7773;8504;8832;9525;10314;11058;11421;11849;12509;12770;13257;13576;13140
79;4841;4841;5252;5480;6103;6536;6678;7063;7198;7747;8460;8776;9459;10118;10876;11193;11558;12185;12416;12880;13194
80;4512;4512;4818;5234;5464;6087;6507;6638;7014;7152;7687;8378;8686;9338;9854;10547;10819;11177;11714;11955;12363
81;4065;4065;4498;4795;5217;5430;6049;6459;6586;6928;7066;7583;8230;8507;9098;9474;10104;10357;10610;11116;11289
82;3727;3727;4048;4486;4766;5188;5378;5983;6369;6460;6772;6896;7361;7956;8198;8739;8992;9487;9702;9888;10377
83;3394;3394;3706;4033;4442;4719;5110;5289;5853;6197;6284;6548;6587;7028;7588;7761;8203;8313;8708;8933;9044
84;2914;2914;3388;3669;3990;4370;4616;4965;5132;5620;5885;5959;6124;6150;6520;7003;7091;7425;7515;7828;7970
85;2641;2641;2910;3381;3605;3902;4245;4421;4741;4884;5281;5490;5478;5598;5575;5802;6205;6205;6464;6606;6824
86;2224;2224;2630;2896;3364;3482;3759;4064;4130;4413;4503;4788;4917;4830;4887;4858;4986;5229;5159;5380;5649
87;2078;2078;2217;2611;2868;3308;3271;3525;3743;3758;3957;3991;4160;4202;4075;4049;3986;3987;4201;4075;4250
88;1784;1784;2066;2191;2582;2778;3176;2992;3182;3316;3284;3363;3377;3396;3379;3232;3197;3045;3046;3125;3041
89;1583;1583;1772;2037;2132;2479;2587;2909;2660;2773;2797;2751;2714;2715;2630;2547;2382;2330;2194;2196;2238
90;1373;1373;1548;1730;1963;2018;2282;2284;2428;2224;2232;2231;2150;2073;2018;1929;1798;1675;1595;1478;1419
91;1292;1292;1338;1492;1630;1806;1759;1927;1828;1816;1771;1711;1624;1537;1446;1382;1310;1193;1095;976;920
92;1049;1049;1252;1272;1388;1465;1512;1424;1439;1260;1210;1300;1250;1102;1056;975;866;831;706;669;599
93;909;909;1009;1176;1148;1200;1217;1151;1032;934;747;685;881;840;697;644;603;530;507;399;372
94;705;705;855;928;1043;964;919;859;748;627;503;352;328;584;497;412;373;343;280;267;219
95;536;536;642;768;796;835;704;642;538;411;350;236;133;145;328;281;221;181;167;134;131
96;374;374;478;569;661;640;561;456;382;277;200;148;113;47;67;180;147;113;105;86;67
97;277;277;334;427;457;490;442;334;241;181;128;84;62;36;19;23;94;86;54;50;46
98;183;183;245;290;323;312;308;269;176;115;68;53;24;21;18;10;12;45;42;21;31
99;146;146;177;208;223;232;194;161;134;77;47;26;21;8;12;15;8;7;26;20;15
100;91;91;142;153;155;149;134;103;82;38;26;16;9;8;7;11;14;8;6;18;13
101;94;94;87;123;98;98;92;71;34;24;17;9;7;3;7;7;10;13;7;5;12
102;69;69;86;74;75;39;58;34;32;10;9;6;5;5;3;7;7;8;13;7;5
103;60;60;65;68;42;26;4;31;12;7;3;4;1;4;5;2;7;7;8;13;7
104;40;40;56;50;29;10;3;0;14;6;3;1;1;1;4;4;2;6;5;7;12
105;34;34;39;43;30;11;2;2;0;6;4;0;1;1;1;4;2;2;6;5;7
106;42;42;27;28;15;11;2;0;2;0;0;2;0;1;1;1;4;2;2;6;5
107;47;47;35;16;10;4;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;24;6;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;26;6;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;18;10;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;13;7;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
