47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19319;18811
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19314
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18272;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18265;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18260
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13654;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13400;12737;12747;12988;13646;14519;15468;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12728;12741;12985;13642;14506;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13973;13381;12722;12735;12975;13639;14496
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13682;14122;13571;13961;13369;12710;12725;12957;13632
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13285;12771;13671;14113;13559;13950;13360;12700;12714;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12763;13659;14100;13547;13943;13348;12686;12706
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13612;13260;12750;13648;14079;13537;13929;13330;12672
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13616;13602;13244;12741;13629;14068;13522;13915;13321
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14441;13969;13996;13637;13605;13590;13229;12728;13608;14044;13500;13890
69;8942;8942;9668;10659;11445;11868;12364;13110;13433;14008;14427;13948;13981;13621;13587;13573;13216;12713;13581;14015;13478
70;8605;8605;8936;9656;10649;11434;11854;12352;13099;13424;13981;14418;13939;13966;13603;13564;13560;13194;12696;13553;13976
71;7854;7854;8594;8926;9646;10638;11424;11843;12335;13089;13410;13964;14399;13916;13948;13581;13548;13543;13173;12672;13509
72;7289;7289;7847;8584;8915;9638;10623;11415;11829;12317;13074;13389;13940;14371;13883;13926;13556;13524;13523;13145;12648
73;7141;7141;7282;7837;8578;8906;9621;10606;11403;11816;12302;13051;13366;13913;14339;13859;13881;13527;13486;13481;13111
74;6734;6734;7132;7271;7824;8560;8896;9598;10578;11370;11792;12265;13023;13330;13870;14298;13798;13824;13470;13432;13431
75;6581;6581;6722;7126;7266;7815;8554;8884;9585;10541;11335;11752;12236;12979;13277;13797;14215;13717;13730;13380;13351
76;6137;6137;6573;6713;7113;7260;7799;8539;8866;9572;10498;11277;11688;12147;12893;13195;13697;14106;13602;13575;13251
77;5504;5504;6132;6564;6708;7103;7245;7787;8528;8848;9553;10427;11186;11599;12036;12759;13044;13534;13922;13420;13378
78;5262;5262;5490;6120;6550;6690;7082;7228;7763;8492;8821;9514;10314;11034;11409;11847;12545;12782;13240;13647;13120
79;4841;4841;5255;5480;6108;6533;6679;7066;7205;7736;8441;8774;9447;10151;10824;11180;11592;12241;12459;12871;13235
80;4512;4512;4822;5233;5463;6084;6507;6647;7020;7146;7683;8356;8664;9307;9880;10484;10821;11234;11763;11971;12376
81;4065;4065;4495;4804;5212;5440;6039;6460;6597;6950;7060;7566;8205;8492;9089;9478;10048;10341;10673;11187;11302
82;3727;3727;4050;4479;4779;5179;5389;5963;6347;6501;6800;6933;7340;7974;8190;8718;8996;9495;9734;9988;10355
83;3394;3394;3703;4026;4445;4744;5091;5303;5830;6182;6314;6554;6594;6967;7575;7709;8140;8280;8777;8898;9107
84;2914;2914;3389;3671;3979;4376;4629;4987;5152;5609;5917;6004;6192;6169;6456;7002;7031;7374;7493;7895;7966
85;2641;2641;2912;3381;3598;3886;4254;4461;4764;4887;5254;5515;5514;5662;5580;5752;6234;6195;6416;6594;6929
86;2224;2224;2633;2899;3361;3495;3722;4014;4193;4413;4516;4747;4945;4891;4947;4825;4907;5241;5197;5341;5628
87;2078;2078;2218;2613;2869;3310;3314;3509;3699;3798;3949;3986;4117;4226;4087;4144;3975;4007;4196;4138;4248
88;1784;1784;2067;2198;2577;2798;3172;3003;3156;3286;3299;3387;3379;3407;3462;3283;3269;3088;3068;3132;3117
89;1583;1583;1763;2046;2138;2482;2613;2898;2655;2723;2776;2702;2723;2662;2623;2617;2484;2370;2169;2209;2165
90;1373;1373;1555;1733;1971;2023;2234;2296;2469;2224;2209;2217;2095;2054;1955;1893;1874;1726;1590;1430;1479
91;1292;1292;1339;1500;1645;1823;1773;1924;1822;1831;1714;1651;1632;1533;1454;1355;1269;1247;1134;1030;890
92;1049;1049;1257;1280;1392;1448;1548;1423;1457;1272;1207;1250;1182;1127;1100;967;871;811;782;688;608
93;909;909;1015;1180;1161;1209;1199;1150;1003;960;796;679;852;776;740;660;573;516;479;443;406
94;705;705;851;936;1044;951;925;849;754;599;552;402;320;544;470;434;362;321;290;248;228
95;536;536;641;770;821;822;684;619;511;415;314;265;164;111;324;277;228;185;183;155;127
96;374;374;489;568;650;630;579;422;372;265;204;128;112;67;45;182;160;113;99;87;77
97;277;277;326;420;462;491;429;354;247;161;110;70;61;36;25;15;94;87;51;54;48
98;183;183;243;282;342;312;305;265;165;108;68;41;28;27;18;10;10;41;40;23;32
99;146;146;179;198;222;231;193;168;139;69;41;23;14;12;15;15;8;8;23;21;13
100;91;91;143;157;146;138;134;97;69;63;25;16;4;8;9;11;14;7;7;15;13
101;94;94;87;118;94;82;90;66;38;22;17;9;6;2;7;8;11;13;7;5;12
102;69;69;88;75;72;43;48;43;31;11;6;4;4;6;2;7;7;8;13;7;5
103;60;60;63;78;45;23;4;23;21;11;6;1;1;4;5;2;7;7;8;13;7
104;40;40;59;44;39;14;3;1;10;7;1;1;1;1;4;4;2;6;5;7;12
105;34;34;37;39;26;11;2;2;0;4;1;0;1;1;1;4;2;2;6;5;7
106;42;42;30;24;16;7;0;0;2;0;0;1;0;1;1;1;4;2;2;6;5
107;47;47;31;21;13;5;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;15;6;4;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;24;6;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;17;7;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;13;6;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
