90;1373;1373;1553;1733;1969;2027;2242;2315;2462;2203;2156;2223;2124;2022;1957;1922;1825;1748;1637;1441;1530
91;1292;1292;1345;1497;1652;1804;1786;1884;1827;1822;1715;1654;1670;1543;1429;1371;1310;1193;1119;1039;890
92;1049;1049;1252;1289;1387;1466;1515;1438;1408;1311;1200;1255;1172;1158;1053;961;872;789;743;652;621
93;909;909;1002;1185;1188;1183;1193;1161;1017;903;810;697;848;738;748;665;603;523;447;394;371
94;705;705;853;933;1054;958;886;860;757;603;492;399;339;528;478;437;383;344;294;241;195
95;536;536;653;769;798;862;718;610;533;406;319;226;174;140;331;277;234;191;181;152;110
96;374;374;480;596;646;592;604;476;342;275;195;143;99;68;56;188;166;124;101;89;67
97;277;277;336;419;485;483;414;359;254;172;126;79;54;44;21;19;95;74;58;54;46
98;183;183;237;293;332;357;297;240;181;109;65;50;30;20;20;13;8;51;37;26;31
99;146;146;179;200;243;222;219;158;116;78;43;17;22;10;12;15;9;7;29;18;14
100;91;91;142;157;147;171;134;105;74;42;23;14;5;11;7;10;14;7;6;23;11
101;94;94;89;125;108;111;97;63;54;30;12;8;8;2;7;7;10;13;7;5;16
102;69;69;92;79;79;41;61;48;21;14;10;5;5;6;2;7;7;8;13;7;5
103;60;60;65;79;42;28;8;30;12;5;4;4;1;4;5;2;7;7;8;13;7
104;40;40;53;53;44;12;9;0;9;4;1;2;1;1;4;4;2;6;5;7;12
105;34;34;36;41;27;9;1;2;0;5;1;1;1;1;1;4;2;2;6;5;7
106;42;42;30;25;24;9;0;0;2;0;3;0;1;1;1;1;4;2;2;6;5
107;47;47;35;22;10;6;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;36;21;6;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;30;22;6;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;19;6;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;18;9;4;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
