56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14122;13570;13958;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14111;13558;13947;13357;12700;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14098;13543;13941;13345;12685;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13255;12748;13642;14081;13535;13930;13329;12669
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13237;12739;13621;14070;13518;13917;13317
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13970;13997;13636;13601;13588;13221;12722;13605;14050;13489;13898
69;8942;8942;9668;10659;11445;11867;12364;13111;13433;14008;14425;13953;13981;13618;13584;13572;13207;12710;13580;14019;13458
70;8605;8605;8936;9656;10649;11433;11853;12353;13099;13425;13982;14416;13944;13969;13602;13568;13560;13183;12692;13554;13994
71;7854;7854;8594;8926;9646;10639;11424;11840;12339;13088;13411;13968;14403;13926;13952;13580;13548;13547;13160;12671;13504
72;7289;7289;7847;8584;8915;9638;10622;11416;11830;12329;13073;13387;13953;14377;13897;13934;13555;13527;13533;13139;12639
73;7141;7141;7282;7837;8578;8907;9622;10606;11396;11812;12314;13054;13368;13921;14353;13874;13886;13527;13498;13510;13099
74;6734;6734;7132;7271;7825;8560;8896;9601;10581;11366;11783;12280;13022;13333;13873;14295;13831;13838;13466;13440;13447
75;6581;6581;6722;7126;7266;7816;8555;8885;9589;10547;11335;11754;12231;12980;13265;13799;14233;13755;13763;13353;13353
76;6137;6137;6573;6713;7110;7256;7804;8540;8867;9576;10507;11286;11692;12172;12888;13184;13683;14112;13642;13622;13237
77;5504;5504;6131;6563;6704;7100;7243;7795;8532;8846;9560;10429;11190;11601;12077;12749;13026;13532;13925;13461;13413
78;5262;5262;5491;6118;6551;6689;7084;7222;7773;8498;8824;9520;10316;11044;11419;11878;12516;12807;13271;13631;13167
79;4841;4841;5253;5482;6106;6539;6669;7067;7191;7738;8458;8763;9453;10123;10843;11192;11618;12208;12443;12922;13215
80;4512;4512;4820;5233;5467;6085;6510;6626;7027;7140;7678;8372;8662;9322;9857;10534;10869;11246;11726;11979;12407
81;4065;4065;4493;4800;5214;5445;6045;6470;6568;6941;7038;7569;8202;8494;9115;9491;10107;10381;10693;11123;11312
82;3727;3727;4045;4487;4779;5179;5392;5987;6392;6464;6804;6877;7363;7969;8205;8769;8979;9495;9744;9994;10369
83;3394;3394;3702;4017;4460;4732;5108;5287;5843;6219;6273;6553;6607;7004;7562;7756;8217;8313;8729;8943;9152
84;2914;2914;3388;3664;3959;4382;4655;4973;5150;5602;5948;5952;6168;6184;6504;6970;7097;7458;7473;7864;7994
85;2641;2641;2909;3380;3614;3864;4226;4478;4749;4855;5281;5526;5523;5646;5571;5875;6154;6270;6478;6542;6861
86;2224;2224;2634;2899;3360;3478;3727;3995;4221;4414;4485;4783;4956;4909;4931;4843;5031;5216;5241;5329;5588
87;2078;2078;2217;2618;2884;3315;3296;3476;3683;3833;3957;3914;4158;4241;4171;4123;3984;4100;4152;4177;4163
88;1784;1784;2073;2200;2571;2818;3199;3066;3108;3278;3354;3412;3317;3447;3452;3336;3242;3043;3130;3156;3118
89;1583;1583;1758;2041;2145;2465;2656;2927;2685;2668;2771;2772;2738;2591;2661;2647;2487;2356;2175;2268;2221
90;1373;1373;1553;1718;1965;2016;2239;2305;2477;2251;2166;2203;2140;2106;1954;1921;1866;1682;1590;1451;1506
91;1292;1292;1342;1510;1632;1795;1776;1905;1846;1851;1753;1642;1635;1580;1468;1358;1275;1264;1066;1040;916
92;1049;1049;1248;1289;1397;1453;1521;1419;1442;1253;1198;1266;1153;1117;1063;970;847;795;764;644;616
93;909;909;1012;1198;1171;1203;1178;1150;980;928;769;638;876;757;710;680;618;503;441;440;357
94;705;705;865;934;1058;961;940;844;742;595;513;384;298;556;458;432;401;359;281;252;226
95;536;536;645;785;822;851;715;609;517;395;312;242;156;132;337;267;243;216;197;136;123
96;374;374;477;581;646;637;593;482;353;283;183;143;100;54;42;194;147;130;115;96;75
97;277;277;343;422;471;491;403;350;265;174;113;69;67;40;25;20;99;85;64;58;50
98;183;183;249;292;342;338;319;237;163;112;64;46;21;27;18;14;11;51;40;29;41
99;146;146;178;214;228;235;207;182;107;69;45;14;21;12;15;14;8;9;28;20;17
100;91;91;143;159;170;156;144;108;80;53;30;18;6;11;8;11;14;7;6;18;12
101;94;94;86;121;104;117;79;76;46;33;15;17;6;5;8;7;10;13;7;5;16
102;69;69;90;63;81;35;59;40;25;19;10;3;7;5;2;7;7;8;13;7;5
103;60;60;62;74;30;25;4;22;9;8;6;3;1;5;5;2;7;7;8;13;7
104;40;40;55;51;34;7;5;0;10;3;2;1;2;1;4;4;2;6;5;7;12
105;34;34;36;40;26;10;1;3;0;2;0;0;1;1;1;4;2;2;6;5;7
106;42;42;32;25;22;10;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;22;13;5;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;35;20;10;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;22;11;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;21;23;8;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;9;5;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
