42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19379;18952;18666;18823;18254;18141;17824
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19378;18950;18663;18822;18253;18139
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19376;18947;18658;18820;18251
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19374;18941;18655;18820
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19372;18940;18654
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19368;18938
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19363
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12998;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12735;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12727;12741;12985;13641;14509;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13973;13381;12721;12736;12975;13638;14500
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13571;13961;13369;12708;12727;12957;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13669;14111;13558;13950;13360;12699;12715;12948
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13622;13272;12762;13656;14099;13544;13941;13348;12684;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13610;13257;12749;13642;14081;13535;13927;13329;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13615;13600;13241;12740;13625;14069;13519;13915;13311
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13968;13996;13637;13603;13587;13226;12727;13607;14047;13492;13890
69;8942;8942;9668;10659;11445;11868;12363;13110;13433;14006;14426;13948;13979;13618;13585;13570;13213;12713;13582;14019;13476
70;8605;8605;8936;9656;10648;11433;11855;12352;13099;13421;13981;14414;13938;13964;13602;13563;13556;13194;12695;13550;13993
71;7854;7854;8594;8926;9646;10638;11424;11843;12337;13086;13407;13967;14400;13918;13951;13578;13541;13540;13176;12668;13495
72;7289;7289;7847;8584;8915;9638;10622;11413;11832;12321;13072;13384;13943;14373;13886;13928;13551;13523;13519;13151;12644
73;7141;7141;7282;7837;8578;8907;9622;10608;11397;11817;12306;13053;13361;13919;14346;13860;13887;13527;13474;13483;13105
74;6734;6734;7132;7271;7825;8560;8896;9600;10580;11364;11788;12274;13020;13320;13886;14291;13798;13834;13463;13422;13432
75;6581;6581;6722;7126;7266;7816;8555;8885;9588;10542;11327;11744;12228;12963;13261;13827;14217;13722;13739;13387;13312
76;6137;6137;6573;6713;7113;7259;7804;8541;8868;9571;10502;11278;11671;12132;12890;13189;13717;14082;13617;13611;13249
77;5504;5504;6133;6565;6707;7102;7245;7797;8530;8849;9553;10442;11197;11585;12006;12759;13038;13557;13885;13436;13419
78;5262;5262;5490;6122;6553;6694;7085;7221;7774;8494;8818;9523;10330;11045;11423;11821;12521;12797;13294;13620;13145
79;4841;4841;5255;5479;6111;6540;6677;7059;7197;7750;8450;8777;9461;10160;10835;11202;11525;12212;12476;12894;13207
80;4512;4512;4823;5237;5463;6093;6513;6634;7025;7153;7684;8355;8686;9349;9918;10508;10821;11151;11755;12015;12354
81;4065;4065;4493;4800;5220;5436;6051;6450;6585;6957;7064;7561;8208;8487;9118;9562;10051;10315;10623;11172;11353
82;3727;3727;4046;4480;4764;5181;5378;5983;6363;6476;6802;6896;7326;7956;8186;8755;9051;9503;9662;9929;10408
83;3394;3394;3696;4017;4427;4713;5112;5292;5851;6194;6277;6542;6592;6980;7544;7708;8249;8383;8760;8880;9078
84;2914;2914;3388;3660;3971;4365;4601;4978;5092;5623;5904;5940;6140;6169;6438;6913;7046;7441;7556;7890;7897
85;2641;2641;2909;3374;3597;3881;4242;4452;4751;4831;5241;5492;5487;5612;5552;5761;6146;6196;6483;6632;6904
86;2224;2224;2636;2895;3347;3479;3728;4025;4181;4444;4414;4743;4883;4858;4934;4791;4957;5215;5165;5417;5671
87;2078;2078;2216;2620;2862;3283;3295;3514;3713;3836;3995;3905;4149;4200;4120;4058;3927;4041;4222;4100;4231
88;1784;1784;2064;2199;2578;2786;3136;3022;3166;3278;3326;3423;3257;3460;3425;3314;3187;3058;3111;3132;3013
89;1583;1583;1768;2039;2143;2472;2612;2856;2667;2726;2731;2742;2784;2593;2703;2614;2471;2352;2197;2206;2222
90;1373;1373;1559;1730;1960;2026;2278;2301;2399;2212;2226;2183;2084;2157;1933;1948;1853;1699;1627;1462;1457
91;1292;1292;1347;1509;1641;1805;1782;1886;1821;1797;1756;1692;1624;1472;1555;1319;1328;1200;1121;1027;899
92;1049;1049;1261;1292;1402;1461;1532;1444;1426;1263;1141;1285;1196;1111;971;1016;825;822;768;678;612
93;909;909;1014;1187;1158;1213;1182;1138;1027;914;745;651;865;800;700;602;584;481;491;418;377
94;705;705;863;924;1036;964;936;825;706;610;500;386;299;554;509;406;359;320;263;265;210
95;536;536;653;775;785;818;705;611;493;403;306;246;168;117;333;303;223;207;165;139;144
96;374;374;484;592;629;600;551;450;367;260;171;131;99;58;44;184;164;118;105;89;62
97;277;277;341;441;489;457;410;349;244;167;110;87;59;40;18;15;107;78;54;69;39
98;183;183;246;296;340;346;278;232;163;119;56;54;27;25;18;11;10;48;38;29;37
99;146;146;179;213;235;230;225;147;105;71;57;23;19;14;12;15;7;7;26;19;13
100;91;91;141;161;165;154;140;118;67;36;27;24;6;8;10;10;14;7;6;16;14
101;94;94;88;118;95;108;91;73;50;21;13;11;11;2;7;8;10;13;7;5;14
102;69;69;90;76;74;32;59;38;27;19;6;5;4;8;2;7;7;8;13;7;5
103;60;60;64;76;37;24;6;23;14;9;5;1;1;4;6;2;7;7;8;13;7
104;40;40;56;52;38;9;5;0;4;2;0;2;1;1;4;4;2;6;5;7;12
105;34;34;32;41;27;8;0;2;0;2;1;0;2;1;1;4;2;2;6;5;7
106;42;42;29;20;19;6;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;40;21;8;2;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;26;9;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;28;9;1;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;23;8;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;8;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
