67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12738;13619;14062;13517;13919;13310
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13969;13996;13635;13600;13587;13223;12724;13601;14042;13495;13904
69;8942;8942;9668;10659;11445;11868;12364;13111;13433;14007;14426;13949;13979;13618;13583;13570;13209;12711;13582;14013;13469
70;8605;8605;8936;9656;10649;11434;11853;12353;13100;13424;13981;14416;13939;13962;13600;13563;13557;13188;12693;13557;13988
71;7854;7854;8594;8926;9646;10638;11425;11839;12338;13089;13410;13963;14401;13919;13950;13581;13549;13539;13164;12666;13515
72;7289;7289;7847;8584;8915;9638;10624;11415;11829;12325;13072;13386;13934;14370;13884;13933;13554;13524;13518;13135;12639
73;7141;7141;7282;7837;8578;8907;9622;10611;11403;11816;12312;13052;13359;13914;14348;13859;13888;13519;13483;13482;13097
74;6734;6734;7132;7271;7825;8560;8897;9601;10581;11371;11781;12284;13013;13320;13863;14284;13803;13824;13459;13431;13418
75;6581;6581;6722;7125;7266;7816;8555;8886;9589;10550;11333;11739;12231;12966;13262;13799;14199;13721;13742;13390;13334
76;6137;6137;6573;6711;7112;7259;7804;8539;8867;9574;10501;11282;11683;12139;12890;13152;13692;14067;13587;13608;13251
77;5504;5504;6132;6565;6705;7101;7246;7797;8526;8848;9553;10420;11175;11583;12046;12753;13001;13509;13893;13403;13416
78;5262;5262;5492;6121;6552;6692;7086;7228;7777;8493;8822;9510;10288;11015;11400;11870;12518;12736;13263;13589;13103
79;4841;4841;5254;5483;6105;6536;6682;7069;7207;7746;8452;8772;9438;10092;10816;11161;11591;12202;12424;12917;13187
80;4512;4512;4824;5239;5467;6082;6504;6640;7027;7167;7686;8358;8675;9324;9831;10502;10793;11187;11733;11963;12384
81;4065;4065;4500;4808;5217;5449;6043;6471;6592;6946;7070;7580;8227;8487;9116;9440;10075;10293;10649;11159;11321
82;3727;3727;4047;4483;4781;5189;5400;5975;6371;6478;6797;6883;7369;7953;8156;8791;8969;9494;9672;9947;10437
83;3394;3394;3699;4032;4431;4735;5112;5311;5858;6210;6269;6554;6611;7056;7540;7709;8224;8281;8730;8883;9035
84;2914;2914;3388;3675;3981;4358;4648;4981;5132;5648;5941;5939;6179;6160;6550;6929;7061;7507;7459;7805;7913
85;2641;2641;2911;3380;3599;3899;4258;4485;4790;4883;5306;5544;5484;5664;5574;5871;6149;6201;6520;6523;6791
86;2224;2224;2632;2899;3351;3490;3741;4052;4215;4437;4513;4823;5019;4864;4998;4823;5039;5211;5220;5423;5556
87;2078;2078;2216;2616;2871;3302;3311;3488;3750;3847;3997;3984;4184;4309;4127;4135;3945;4047;4185;4167;4191
88;1784;1784;2066;2182;2572;2793;3168;3049;3130;3325;3351;3435;3349;3483;3540;3320;3224;3064;3097;3145;3063
89;1583;1583;1770;2035;2131;2473;2617;2890;2672;2689;2801;2779;2802;2644;2667;2694;2547;2379;2236;2219;2201
90;1373;1373;1558;1726;1956;1989;2257;2280;2446;2176;2195;2239;2147;2126;1940;1957;1950;1753;1622;1498;1471
91;1292;1292;1343;1502;1634;1800;1734;1910;1802;1813;1711;1710;1649;1579;1474;1353;1385;1307;1134;1011;959
92;1049;1049;1256;1291;1405;1441;1552;1409;1455;1269;1168;1252;1223;1094;1075;980;827;873;820;704;610
93;909;909;1005;1185;1173;1230;1153;1192;996;976;774;667;837;811;702;701;627;489;509;442;370
94;705;705;848;936;1057;941;952;819;761;596;560;395;307;524;497;412;388;326;265;269;227
95;536;536;652;765;794;876;687;634;495;441;306;268;172;127;295;257;206;227;169;149;138
96;374;374;483;587;648;614;603;450;382;255;215;140;100;69;55;163;126;114;111;82;72
97;277;277;328;421;478;501;412;352;225;183;119;82;59;41;30;19;82;63;50;46;51
98;183;183;243;287;331;334;325;215;186;97;79;40;18;18;19;12;10;44;35;32;32
99;146;146;179;205;231;244;193;169;104;72;29;31;19;9;12;15;8;7;25;25;18
100;91;91;138;162;147;163;141;96;76;39;26;15;11;10;7;11;15;8;6;19;14
101;94;94;91;117;105;93;95;72;36;35;11;8;7;4;8;7;10;13;7;5;15
102;69;69;89;75;64;42;57;49;34;12;8;3;5;5;2;7;7;8;13;7;5
103;60;60;65;69;41;24;10;18;22;11;5;1;1;4;5;2;7;7;8;13;7
104;40;40;57;52;35;12;7;0;6;4;6;3;1;1;4;4;2;6;5;7;12
105;34;34;34;41;27;8;0;2;0;3;1;3;1;1;1;4;2;2;6;5;7
106;42;42;31;23;20;5;3;0;2;0;0;1;0;1;1;1;4;2;2;6;5
107;47;47;36;17;12;5;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;25;7;4;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;27;9;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;21;12;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;11;5;3;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
