60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12749;12989;13647;14522;15468;16275
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13600;13979;13394;12730;12744;12987;13643;14512;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13697;14136;13588;13972;13386;12723;12737;12978;13642;14503
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12780;13686;14121;13575;13963;13375;12711;12727;12960;13635
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13286;12769;13674;14112;13565;13953;13366;12704;12718;12950
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12761;13660;14101;13553;13947;13354;12693;12708
66;11494;11494;11900;12403;13153;13471;14044;14460;13993;14020;13656;13630;13613;13261;12749;13649;14084;13546;13937;13337;12681
67;10685;10685;11480;11888;12395;13144;13464;14035;14449;13984;14012;13647;13618;13603;13246;12739;13634;14075;13535;13927;13326
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14439;13967;13998;13638;13607;13591;13230;12722;13616;14057;13511;13906
69;8942;8942;9668;10659;11445;11868;12364;13111;13432;14007;14427;13950;13981;13623;13592;13576;13217;12710;13598;14019;13492
70;8605;8605;8936;9656;10649;11434;11855;12353;13100;13423;13983;14418;13941;13970;13607;13572;13563;13197;12695;13559;13986
71;7854;7854;8594;8926;9646;10637;11425;11843;12340;13087;13407;13964;14402;13918;13956;13588;13553;13549;13179;12676;13514
72;7289;7289;7847;8584;8915;9638;10622;11416;11828;12325;13072;13385;13943;14381;13889;13936;13568;13534;13522;13159;12655
73;7141;7141;7282;7837;8578;8907;9622;10609;11398;11813;12311;13050;13359;13912;14362;13865;13897;13542;13494;13497;13130
74;6734;6734;7132;7271;7825;8560;8897;9601;10579;11364;11783;12280;13009;13321;13872;14303;13813;13849;13482;13444;13441
75;6581;6581;6721;7126;7266;7815;8555;8886;9589;10542;11329;11745;12234;12961;13244;13809;14230;13751;13760;13410;13346
76;6137;6137;6573;6711;7113;7260;7801;8541;8869;9578;10494;11277;11685;12162;12882;13141;13696;14100;13622;13617;13269
77;5504;5504;6133;6565;6704;7102;7242;7794;8531;8843;9553;10426;11211;11574;12042;12761;12990;13538;13912;13434;13400
78;5262;5262;5491;6120;6552;6688;7089;7226;7778;8500;8815;9522;10304;11057;11397;11889;12573;12737;13256;13624;13162
79;4841;4841;5254;5480;6108;6539;6675;7067;7199;7747;8455;8761;9445;10153;10849;11169;11633;12242;12398;12837;13227
80;4512;4512;4821;5239;5465;6086;6508;6636;7026;7157;7695;8370;8679;9329;9885;10550;10795;11230;11797;11893;12341
81;4065;4065;4494;4802;5214;5434;6047;6469;6564;6949;7073;7574;8245;8487;9098;9526;10126;10283;10696;11192;11299
82;3727;3727;4049;4482;4782;5174;5382;5978;6371;6470;6805;6913;7362;8001;8221;8761;8993;9552;9582;9976;10435
83;3394;3394;3703;4030;4444;4732;5091;5281;5828;6221;6290;6566;6606;7023;7592;7746;8176;8342;8813;8774;9099
84;2914;2914;3387;3672;3973;4370;4645;4966;5123;5625;5942;5996;6182;6150;6522;6980;7049;7407;7533;7937;7898
85;2641;2641;2911;3379;3600;3885;4243;4465;4751;4904;5290;5542;5537;5616;5559;5832;6197;6167;6443;6654;6936
86;2224;2224;2635;2898;3357;3499;3742;4007;4178;4411;4511;4817;4977;4902;4922;4853;4999;5206;5172;5343;5747
87;2078;2078;2217;2621;2872;3310;3306;3496;3705;3800;3973;3990;4184;4288;4161;4089;3991;4073;4183;4088;4163
88;1784;1784;2069;2192;2589;2780;3184;3026;3165;3292;3313;3382;3368;3448;3498;3314;3188;3139;3114;3175;3027
89;1583;1583;1770;2036;2137;2481;2606;2897;2626;2706;2745;2746;2739;2681;2692;2672;2519;2311;2307;2240;2196
90;1373;1373;1566;1732;1969;1999;2245;2274;2437;2185;2198;2210;2124;2077;1994;1941;1901;1787;1584;1575;1502
91;1292;1292;1343;1510;1617;1789;1777;1893;1806;1830;1702;1684;1642;1574;1452;1404;1298;1247;1169;1003;1012
92;1049;1049;1242;1279;1385;1436;1520;1420;1417;1257;1178;1265;1202;1125;1045;955;895;835;767;718;601
93;909;909;1001;1181;1141;1182;1188;1138;1010;975;772;640;871;788;695;645;583;531;483;441;401
94;705;705;851;923;1061;935;883;859;761;600;538;411;293;546;477;434;381;331;302;246;249
95;536;536;651;773;796;855;683;598;519;413;298;248;181;124;326;275;235;192;179;164;115
96;374;374;488;578;649;609;596;424;352;265;192;127;99;59;47;174;157;132;87;84;84
97;277;277;336;419;459;487;407;352;233;163;120;80;47;38;26;26;91;75;66;47;53
98;183;183;243;298;324;316;308;228;165;103;64;42;32;19;21;10;9;49;32;31;30
99;146;146;181;201;231;224;209;169;108;69;34;19;14;16;11;15;7;7;29;18;17
100;91;91;143;157;152;158;134;113;86;41;22;14;8;10;7;10;14;7;6;21;12
101;94;94;88;128;102;98;83;71;47;32;7;6;8;2;7;7;10;13;7;5;15
102;69;69;90;73;69;30;60;36;24;18;7;2;5;6;2;7;7;8;13;7;5
103;60;60;67;68;45;23;2;24;18;7;4;2;2;4;5;2;7;7;8;13;7
104;40;40;54;51;32;17;3;0;9;4;1;3;1;1;4;4;2;6;5;7;12
105;34;34;40;39;20;7;1;2;0;3;1;0;2;1;1;4;2;2;6;5;7
106;42;42;28;23;12;4;2;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;40;16;7;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;26;6;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;23;16;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;30;22;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;8;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
