90;1373;1373;1551;1726;1955;2021;2246;2285;2395;2225;2262;2241;2161;2154;1941;1892;1811;1745;1653;1491;1454
91;1292;1292;1331;1510;1629;1793;1757;1890;1799;1811;1790;1745;1639;1573;1485;1351;1225;1200;1156;1076;930
92;1049;1049;1241;1283;1400;1453;1544;1396;1390;1245;1185;1335;1221;1122;1044;938;850;778;769;713;638
93;909;909;1002;1174;1161;1212;1168;1174;954;896;762;661;891;802;709;628;606;503;452;449;404
94;705;705;850;933;1049;973;942;847;798;569;503;406;307;574;491;396;354;347;271;249;239
95;536;536;660;766;802;832;711;632;510;428;313;240;167;123;352;287;212;199;177;154;127
96;374;374;489;594;644;614;588;445;348;291;199;121;80;61;41;189;137;110;99;101;84
97;277;277;333;427;481;461;400;351;224;172;123;69;43;30;23;13;88;74;54;50;49
98;183;183;242;291;336;355;303;221;162;104;73;52;27;13;17;12;10;42;38;28;32
99;146;146;179;202;223;239;205;170;99;72;43;21;17;13;10;15;7;7;21;25;19
100;91;91;143;163;151;151;155;112;74;40;24;12;4;8;7;10;14;7;6;15;13
101;94;94;88;122;97;95;97;82;51;21;13;8;5;3;7;7;10;13;7;5;13
102;69;69;90;72;74;33;55;53;35;16;9;3;4;5;2;7;7;8;13;7;5
103;60;60;66;78;37;23;5;30;22;11;7;3;1;4;5;2;7;7;8;13;7
104;40;40;58;53;44;18;5;1;10;9;1;1;3;1;4;4;2;6;5;7;12
105;34;34;36;47;26;12;5;2;0;4;2;0;1;1;1;4;2;2;6;5;7
106;42;42;29;23;18;5;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;19;14;5;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;24;11;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;37;23;10;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;23;9;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;6;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
