58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12997;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14150;13606;13992;13399;12735;12747;12986;13645;14520;15467;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14141;13598;13979;13390;12727;12742;12984;13639;14507;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14134;13585;13972;13381;12721;12737;12974;13637;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14120;13570;13958;13369;12709;12728;12955;13629
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14108;13558;13947;13359;12699;12716;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14094;13542;13940;13348;12684;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13628;13611;13256;12748;13642;14076;13534;13926;13332;12670
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13613;13601;13239;12739;13623;14067;13517;13915;13320
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;13995;13637;13599;13587;13223;12725;13601;14050;13492;13895
69;8942;8942;9668;10659;11445;11868;12364;13111;13433;14008;14428;13949;13978;13620;13582;13568;13211;12709;13578;14019;13471
70;8605;8605;8936;9656;10649;11434;11855;12353;13100;13423;13982;14417;13938;13962;13601;13558;13555;13191;12687;13552;13987
71;7854;7854;8594;8926;9646;10639;11424;11843;12337;13087;13406;13968;14399;13918;13949;13581;13540;13536;13170;12666;13514
72;7289;7289;7847;8584;8915;9638;10626;11413;11833;12320;13072;13385;13944;14373;13883;13933;13552;13518;13514;13144;12641
73;7141;7141;7282;7837;8578;8907;9622;10611;11397;11818;12307;13049;13361;13918;14348;13855;13890;13517;13476;13481;13109
74;6734;6734;7132;7271;7825;8559;8897;9601;10580;11360;11790;12279;13004;13316;13875;14293;13791;13837;13467;13398;13418
75;6581;6581;6722;7126;7266;7816;8553;8886;9589;10544;11324;11758;12224;12950;13246;13807;14209;13702;13741;13382;13303
76;6137;6137;6573;6712;7113;7259;7803;8538;8869;9571;10496;11265;11699;12163;12873;13163;13701;14081;13592;13600;13233
77;5504;5504;6133;6564;6705;7105;7246;7796;8523;8850;9552;10404;11185;11607;12058;12725;13021;13545;13890;13391;13378
78;5262;5262;5492;6120;6548;6686;7089;7227;7774;8491;8826;9521;10290;11044;11445;11871;12503;12778;13273;13621;13107
79;4841;4841;5255;5481;6106;6535;6672;7073;7195;7749;8452;8763;9450;10088;10846;11233;11588;12208;12452;12899;13177
80;4512;4512;4823;5239;5464;6085;6509;6630;7029;7137;7683;8361;8668;9339;9810;10498;10850;11175;11774;11962;12379
81;4065;4065;4494;4803;5213;5433;6050;6462;6582;6957;7052;7567;8208;8483;9120;9430;10089;10360;10653;11148;11330
82;3727;3727;4048;4478;4782;5183;5375;5984;6361;6481;6818;6877;7356;7933;8169;8753;8879;9496;9698;9950;10418
83;3394;3394;3703;4017;4428;4727;5106;5284;5847;6186;6299;6567;6593;7006;7540;7702;8207;8210;8786;8895;9103
84;2914;2914;3387;3669;3952;4348;4623;4951;5138;5633;5892;5996;6190;6176;6505;6962;7038;7457;7423;7909;7981
85;2641;2641;2910;3377;3603;3863;4245;4453;4721;4878;5312;5448;5535;5644;5585;5847;6202;6193;6537;6483;6916
86;2224;2224;2635;2896;3362;3517;3716;3998;4199;4392;4487;4837;4904;4907;4953;4816;5008;5254;5193;5427;5529
87;2078;2078;2214;2621;2868;3302;3345;3475;3709;3827;3957;3903;4186;4217;4153;4129;3966;4041;4228;4099;4289
88;1784;1784;2069;2197;2586;2766;3161;3070;3103;3302;3308;3370;3273;3444;3409;3290;3276;3060;3034;3148;3030
89;1583;1583;1768;2037;2147;2475;2600;2886;2662;2660;2760;2744;2714;2601;2634;2619;2478;2436;2244;2177;2215
90;1373;1373;1550;1727;1959;2012;2237;2297;2394;2237;2180;2159;2129;2047;1937;1927;1836;1739;1617;1525;1469
91;1292;1292;1344;1492;1638;1788;1787;1920;1855;1808;1750;1656;1605;1552;1428;1335;1256;1206;1125;1014;971
92;1049;1049;1255;1271;1370;1478;1492;1423;1462;1325;1177;1287;1202;1107;1046;965;866;810;742;671;596
93;909;909;996;1187;1157;1181;1204;1117;991;954;762;649;901;790;706;628;579;493;484;413;385
94;705;705;857;930;1043;977;923;869;721;573;559;373;297;588;476;427;376;312;249;272;224
95;536;536;642;780;799;829;722;620;538;391;306;245;157;128;319;265;227;209;173;130;140
96;374;374;482;566;658;626;579;473;363;266;185;133;108;48;53;193;134;116;101;104;67
97;277;277;334;420;463;493;410;351;232;183;114;74;58;39;21;21;90;73;50;56;59
98;183;183;247;293;333;341;333;242;190;114;82;53;29;29;23;9;11;45;34;23;26
99;146;146;175;205;236;238;205;178;112;96;47;19;17;12;15;17;7;7;24;19;14
100;91;91;143;155;167;157;141;107;84;46;27;19;9;8;7;11;15;7;6;16;12
101;94;94;88;122;89;118;91;54;42;31;24;11;10;3;8;7;10;13;7;5;12
102;69;69;92;73;75;25;70;41;18;15;11;8;4;6;3;7;7;8;13;7;5
103;60;60;67;75;48;34;1;27;20;3;3;4;2;4;5;2;7;7;8;13;7
104;40;40;59;48;34;15;6;0;11;5;0;1;2;1;4;4;2;6;5;7;12
105;34;34;38;46;18;10;3;2;0;3;0;0;1;1;1;4;2;2;6;5;7
106;42;42;33;29;19;3;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;36;22;13;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;36;22;10;4;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;23;5;3;2;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;13;10;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;3;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
