55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13648;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12732;12744;12990;13644;14514;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14135;13591;13975;13387;12726;12737;12982;13643;14507
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13688;14120;13579;13966;13376;12714;12728;12966;13636
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13676;14111;13569;13955;13367;12708;12719;12954
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13663;14100;13559;13949;13358;12695;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12752;13649;14083;13552;13936;13343;12686
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14015;13647;13620;13602;13249;12743;13633;14072;13541;13926;13334
68;9679;9679;10673;11463;11880;12380;13129;13446;14025;14440;13969;14000;13639;13610;13590;13235;12730;13615;14052;13518;13910
69;8942;8942;9668;10659;11445;11867;12364;13110;13432;14006;14430;13952;13985;13625;13595;13575;13222;12718;13599;14032;13504
70;8605;8605;8936;9656;10649;11434;11854;12353;13098;13424;13982;14422;13943;13973;13609;13578;13564;13197;12704;13564;13996
71;7854;7854;8594;8926;9646;10638;11422;11843;12339;13088;13407;13963;14409;13923;13963;13589;13561;13553;13183;12687;13516
72;7289;7289;7847;8584;8915;9638;10620;11410;11829;12326;13072;13389;13947;14379;13888;13948;13567;13531;13530;13150;12660
73;7141;7141;7282;7837;8578;8907;9622;10600;11393;11817;12313;13054;13373;13930;14364;13857;13911;13536;13493;13512;13120
74;6734;6734;7132;7271;7825;8560;8897;9600;10571;11355;11782;12285;13015;13338;13885;14317;13805;13855;13477;13440;13453
75;6581;6581;6722;7126;7266;7815;8553;8885;9587;10534;11318;11741;12245;12964;13275;13822;14245;13730;13767;13390;13332
76;6137;6137;6573;6713;7111;7260;7801;8538;8866;9573;10497;11264;11673;12163;12890;13193;13720;14127;13600;13627;13272
77;5504;5504;6133;6565;6708;7101;7247;7790;8531;8852;9555;10418;11182;11569;12032;12748;13027;13549;13954;13398;13433
78;5262;5262;5491;6120;6553;6692;7084;7228;7763;8502;8820;9520;10289;11019;11411;11836;12535;12811;13280;13647;13090
79;4841;4841;5254;5481;6104;6541;6676;7064;7199;7735;8456;8784;9444;10113;10810;11185;11562;12228;12458;12902;13215
80;4512;4512;4826;5235;5469;6091;6514;6632;7024;7138;7672;8367;8696;9322;9838;10497;10810;11144;11794;11992;12354
81;4065;4065;4496;4810;5218;5438;6042;6463;6578;6950;7067;7545;8218;8526;9118;9457;10060;10356;10616;11194;11352
82;3727;3727;4052;4480;4783;5172;5382;5969;6362;6462;6802;6911;7327;7975;8185;8742;8969;9477;9716;9992;10423
83;3394;3394;3696;4029;4444;4736;5090;5300;5840;6206;6278;6536;6648;7004;7576;7722;8196;8321;8780;8898;9149
84;2914;2914;3389;3668;3986;4382;4637;4956;5121;5591;5948;5949;6152;6213;6499;7015;7095;7417;7475;7918;7971
85;2641;2641;2911;3382;3597;3867;4251;4447;4739;4878;5244;5548;5460;5572;5558;5823;6216;6221;6436;6600;6925
86;2224;2224;2634;2895;3357;3468;3718;4035;4157;4392;4477;4761;4958;4821;4903;4817;4964;5306;5213;5332;5569
87;2078;2078;2218;2622;2870;3304;3298;3468;3733;3794;3932;3985;4130;4233;4033;4083;3960;4032;4251;4149;4178
88;1784;1784;2067;2204;2588;2818;3171;3015;3134;3318;3289;3343;3369;3399;3446;3174;3242;3039;3118;3180;3082
89;1583;1583;1766;2035;2143;2469;2622;2897;2668;2699;2802;2715;2713;2679;2625;2611;2395;2401;2161;2254;2281
90;1373;1373;1560;1720;1960;2016;2248;2339;2416;2235;2186;2240;2050;2056;1987;1896;1811;1678;1682;1467;1537
91;1292;1292;1340;1514;1619;1801;1771;1878;1887;1785;1775;1697;1654;1457;1423;1357;1283;1225;1086;1027;916
92;1049;1049;1250;1284;1400;1438;1538;1411;1427;1291;1145;1325;1235;1124;993;946;879;817;747;687;604
93;909;909;1008;1166;1155;1224;1174;1181;1011;937;782;637;906;800;705;620;576;542;480;421;385
94;705;705;852;943;1043;982;951;831;760;628;516;395;293;569;489;426;349;327;304;252;226
95;536;536;652;770;843;823;715;640;521;416;333;238;176;114;350;289;231;178;168;172;139
96;374;374;493;576;644;651;559;460;357;276;202;153;94;67;39;174;161;111;95;89;87
97;277;277;322;439;477;453;448;353;268;181;120;89;55;31;19;16;87;84;53;53;57
98;183;183;234;275;355;325;306;257;191;117;67;47;23;19;18;11;9;43;41;20;37
99;146;146;178;204;210;253;200;159;119;83;50;16;16;11;12;14;8;7;25;26;14
100;91;91;143;150;156;139;148;95;78;44;27;19;5;9;7;10;14;7;6;17;15
101;94;94;88;115;81;108;68;69;42;24;16;8;7;2;7;7;10;13;7;5;15
102;69;69;88;67;68;34;62;30;26;20;6;2;4;5;2;7;7;8;13;7;5
103;60;60;65;66;33;20;4;29;12;8;7;1;1;4;5;2;7;7;8;13;7
104;40;40;56;54;34;7;6;1;12;7;1;3;1;1;4;4;2;6;5;7;12
105;34;34;36;36;21;9;1;2;0;7;3;0;1;1;1;4;2;2;6;5;7
106;42;42;31;23;14;5;1;0;2;0;2;1;0;1;1;1;4;2;2;6;5
107;47;47;37;19;10;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;28;5;4;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;23;13;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;21;5;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
