85;2641;2641;2912;3378;3595;3876;4237;4476;4727;4879;5266;5492;5462;5607;5565;5830;6099;6227;6533;6651;6843
86;2224;2224;2633;2899;3360;3491;3727;4007;4192;4400;4508;4811;4940;4846;4941;4809;4999;5082;5223;5414;5685
87;2078;2078;2218;2618;2871;3314;3294;3454;3691;3831;3939;3980;4189;4214;4114;4066;3913;4098;4068;4166;4269
88;1784;1784;2061;2194;2575;2779;3166;3031;3093;3279;3313;3377;3349;3468;3417;3286;3142;3020;3130;3087;3110
89;1583;1583;1767;2028;2144;2462;2618;2881;2680;2697;2759;2737;2738;2682;2717;2616;2491;2302;2197;2250;2160
90;1373;1373;1557;1734;1945;2026;2253;2258;2429;2231;2190;2195;2110;2102;2016;1926;1850;1753;1568;1448;1500
91;1292;1292;1350;1508;1625;1777;1781;1904;1836;1830;1769;1673;1600;1537;1483;1408;1314;1214;1151;1000;969
92;1049;1049;1243;1286;1411;1456;1483;1422;1426;1274;1188;1304;1200;1077;1049;971;926;840;762;684;627
93;909;909;1006;1176;1169;1213;1184;1114;1022;915;753;668;899;783;690;623;571;556;495;435;396
94;705;705;848;926;1047;963;922;852;759;638;526;379;346;554;476;417;375;340;290;266;245
95;536;536;639;763;798;839;720;613;505;411;325;224;176;144;342;270;222;223;173;157;137
96;374;374;488;571;645;606;601;445;351;252;186;134;103;76;51;192;148;108;117;92;89
97;277;277;330;440;456;491;387;354;233;179;109;71;50;47;28;20;102;82;51;58;55
98;183;183;244;296;352;331;316;215;193;109;79;47;30;18;26;17;10;54;36;26;31
99;146;146;181;207;227;245;209;176;101;79;36;24;18;11;12;16;8;8;24;21;15
100;91;91;144;152;162;156;154;112;73;51;29;12;9;12;10;10;15;7;6;18;12
101;94;94;88;127;92;107;92;69;39;30;14;11;9;5;8;8;10;13;7;5;14
102;69;69;90;68;75;33;69;49;22;16;7;2;6;6;3;7;7;8;13;7;5
103;60;60;67;71;43;26;5;26;16;7;3;3;1;4;5;2;7;7;8;13;7
104;40;40;58;53;33;13;8;0;8;6;1;2;3;1;4;4;2;6;5;7;12
105;34;34;38;40;30;14;2;2;0;2;1;0;1;1;1;4;2;2;6;5;7
106;42;42;30;28;22;13;3;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;36;21;11;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;44;27;9;2;0;1;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;33;11;1;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;20;11;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;18;5;4;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
